May 26, 2026   15:31:05
Probe Approach Curve
File: c:\users\secm-account\desktop\data\katarina\20260526\pacs_au _1.txt
Data Source:  Experiment
Instrument Model:  CHI920D
Header: 
Note: 

Probe E (V) = 0.45
Sensitivity (A/V) = 1e-9
End Current Ratio (%) = 25
Max Incr (um) = 1
Withdraw Dist (um) = 50
Quiet Time (sec) = 2

Distance/um, Current/A

2091.900, -1.863e-9
2092.900, -1.862e-9
2093.900, -1.862e-9
2094.900, -1.863e-9
2095.900, -1.862e-9
2096.900, -1.863e-9
2097.900, -1.863e-9
2098.900, -1.863e-9
2099.900, -1.864e-9
2100.900, -1.862e-9
2101.900, -1.863e-9
2102.900, -1.863e-9
2103.900, -1.863e-9
2104.900, -1.864e-9
2105.900, -1.863e-9
2106.900, -1.864e-9
2107.900, -1.863e-9
2108.900, -1.863e-9
2109.900, -1.864e-9
2110.900, -1.863e-9
2111.900, -1.863e-9
2112.900, -1.863e-9
2113.900, -1.862e-9
2114.900, -1.863e-9
2115.900, -1.862e-9
2116.900, -1.863e-9
2117.900, -1.863e-9
2118.900, -1.862e-9
2119.900, -1.863e-9
2120.900, -1.862e-9
2121.900, -1.863e-9
2122.900, -1.863e-9
2123.900, -1.862e-9
2124.900, -1.863e-9
2125.900, -1.862e-9
2126.900, -1.863e-9
2127.900, -1.863e-9
2128.900, -1.862e-9
2129.900, -1.863e-9
2130.900, -1.862e-9
2131.900, -1.862e-9
2132.900, -1.863e-9
2133.900, -1.862e-9
2134.900, -1.863e-9
2135.900, -1.863e-9
2136.900, -1.862e-9
2137.900, -1.863e-9
2138.900, -1.862e-9
2139.900, -1.863e-9
2140.900, -1.863e-9
2141.900, -1.862e-9
2142.900, -1.863e-9
2143.900, -1.862e-9
2144.900, -1.862e-9
2145.900, -1.863e-9
2146.900, -1.861e-9
2147.900, -1.863e-9
2148.900, -1.862e-9
2149.900, -1.862e-9
2150.900, -1.863e-9
2151.900, -1.862e-9
2152.900, -1.862e-9
2153.900, -1.862e-9
2154.900, -1.861e-9
2155.900, -1.863e-9
2156.900, -1.862e-9
2157.900, -1.862e-9
2158.900, -1.862e-9
2159.900, -1.861e-9
2160.900, -1.862e-9
2161.900, -1.861e-9
2162.900, -1.861e-9
2163.900, -1.862e-9
2164.900, -1.861e-9
2165.900, -1.862e-9
2166.900, -1.861e-9
2167.900, -1.861e-9
2168.900, -1.862e-9
2169.900, -1.861e-9
2170.900, -1.862e-9
2171.900, -1.861e-9
2172.900, -1.861e-9
2173.900, -1.862e-9
2174.900, -1.861e-9
2175.900, -1.862e-9
2176.900, -1.861e-9
2177.900, -1.860e-9
2178.900, -1.862e-9
2179.900, -1.861e-9
2180.900, -1.860e-9
2181.900, -1.861e-9
2182.900, -1.860e-9
2183.900, -1.861e-9
2184.900, -1.860e-9
2185.900, -1.860e-9
2186.900, -1.860e-9
2187.900, -1.859e-9
2188.900, -1.860e-9
2189.900, -1.860e-9
2190.900, -1.859e-9
2191.900, -1.859e-9
2192.900, -1.858e-9
2193.900, -1.859e-9
2194.900, -1.859e-9
2195.900, -1.858e-9
2196.900, -1.859e-9
2197.900, -1.859e-9
2198.900, -1.859e-9
2199.900, -1.859e-9
2200.900, -1.858e-9
2201.900, -1.859e-9
2202.900, -1.858e-9
2203.900, -1.858e-9
2204.900, -1.859e-9
2205.900, -1.857e-9
2206.900, -1.859e-9
2207.900, -1.858e-9
2208.900, -1.858e-9
2209.900, -1.859e-9
2210.900, -1.858e-9
2211.900, -1.859e-9
2212.900, -1.858e-9
2213.900, -1.858e-9
2214.900, -1.859e-9
2215.900, -1.857e-9
2216.900, -1.858e-9
2217.900, -1.858e-9
2218.900, -1.857e-9
2219.900, -1.858e-9
2220.900, -1.857e-9
2221.900, -1.858e-9
2222.900, -1.858e-9
2223.900, -1.857e-9
2224.900, -1.859e-9
2225.900, -1.857e-9
2226.900, -1.857e-9
2227.900, -1.857e-9
2228.900, -1.857e-9
2229.900, -1.858e-9
2230.900, -1.857e-9
2231.900, -1.857e-9
2232.900, -1.857e-9
2233.900, -1.856e-9
2234.900, -1.857e-9
2235.900, -1.856e-9
2236.900, -1.856e-9
2237.900, -1.857e-9
2238.900, -1.856e-9
2239.900, -1.857e-9
2240.900, -1.856e-9
2241.900, -1.856e-9
2242.900, -1.857e-9
2243.900, -1.856e-9
2244.900, -1.857e-9
2245.900, -1.856e-9
2246.900, -1.856e-9
2247.900, -1.857e-9
2248.900, -1.856e-9
2249.900, -1.857e-9
2250.900, -1.856e-9
2251.900, -1.856e-9
2252.900, -1.857e-9
2253.900, -1.856e-9
2254.900, -1.856e-9
2255.900, -1.856e-9
2256.900, -1.855e-9
2257.900, -1.857e-9
2258.900, -1.856e-9
2259.900, -1.856e-9
2260.900, -1.857e-9
2261.900, -1.856e-9
2262.900, -1.857e-9
2263.900, -1.855e-9
2264.900, -1.856e-9
2265.900, -1.856e-9
2266.900, -1.855e-9
2267.900, -1.856e-9
2268.900, -1.855e-9
2269.900, -1.856e-9
2270.900, -1.856e-9
2271.900, -1.855e-9
2272.900, -1.856e-9
2273.900, -1.855e-9
2274.900, -1.856e-9
2275.900, -1.856e-9
2276.900, -1.855e-9
2277.900, -1.857e-9
2278.900, -1.855e-9
2279.900, -1.855e-9
2280.900, -1.856e-9
2281.900, -1.855e-9
2282.900, -1.855e-9
2283.900, -1.855e-9
2284.900, -1.855e-9
2285.900, -1.855e-9
2286.900, -1.854e-9
2287.900, -1.855e-9
2288.900, -1.855e-9
2289.900, -1.854e-9
2290.900, -1.856e-9
2291.900, -1.855e-9
2292.900, -1.855e-9
2293.900, -1.855e-9
2294.900, -1.854e-9
2295.900, -1.855e-9
2296.900, -1.854e-9
2297.900, -1.854e-9
2298.900, -1.855e-9
2299.900, -1.854e-9
2300.900, -1.856e-9
2301.900, -1.855e-9
2302.900, -1.855e-9
2303.900, -1.856e-9
2304.900, -1.855e-9
2305.900, -1.856e-9
2306.900, -1.856e-9
2307.900, -1.856e-9
2308.900, -1.857e-9
2309.900, -1.855e-9
2310.900, -1.857e-9
2311.900, -1.856e-9
2312.900, -1.856e-9
2313.900, -1.857e-9
2314.900, -1.856e-9
2315.900, -1.857e-9
2316.900, -1.857e-9
2317.900, -1.856e-9
2318.900, -1.857e-9
2319.900, -1.856e-9
2320.900, -1.856e-9
2321.900, -1.857e-9
2322.900, -1.856e-9
2323.900, -1.858e-9
2324.900, -1.857e-9
2325.900, -1.857e-9
2326.900, -1.857e-9
2327.900, -1.856e-9
2328.900, -1.857e-9
2329.900, -1.857e-9
2330.900, -1.856e-9
2331.900, -1.857e-9
2332.900, -1.856e-9
2333.900, -1.856e-9
2334.900, -1.857e-9
2335.900, -1.856e-9
2336.900, -1.857e-9
2337.900, -1.856e-9
2338.900, -1.857e-9
2339.900, -1.857e-9
2340.900, -1.856e-9
2341.900, -1.857e-9
2342.900, -1.856e-9
2343.900, -1.856e-9
2344.900, -1.857e-9
2345.900, -1.855e-9
2346.900, -1.856e-9
2347.900, -1.856e-9
2348.900, -1.855e-9
2349.900, -1.856e-9
2350.900, -1.855e-9
2351.900, -1.856e-9
2352.900, -1.856e-9
2353.900, -1.855e-9
2354.900, -1.856e-9
2355.900, -1.855e-9
2356.900, -1.856e-9
2357.900, -1.856e-9
2358.900, -1.855e-9
2359.900, -1.856e-9
2360.900, -1.855e-9
2361.900, -1.855e-9
2362.900, -1.856e-9
2363.900, -1.855e-9
2364.900, -1.856e-9
2365.900, -1.855e-9
2366.900, -1.855e-9
2367.900, -1.856e-9
2368.900, -1.854e-9
2369.900, -1.855e-9
2370.900, -1.854e-9
2371.900, -1.854e-9
2372.900, -1.855e-9
2373.900, -1.853e-9
2374.900, -1.854e-9
2375.900, -1.854e-9
2376.900, -1.853e-9
2377.900, -1.855e-9
2378.900, -1.853e-9
2379.900, -1.854e-9
2380.900, -1.854e-9
2381.900, -1.853e-9
2382.900, -1.854e-9
2383.900, -1.853e-9
2384.900, -1.853e-9
2385.900, -1.854e-9
2386.900, -1.852e-9
2387.900, -1.854e-9
2388.900, -1.853e-9
2389.900, -1.852e-9
2390.900, -1.853e-9
2391.900, -1.852e-9
2392.900, -1.853e-9
2393.900, -1.852e-9
2394.900, -1.852e-9
2395.900, -1.853e-9
2396.900, -1.852e-9
2397.900, -1.853e-9
2398.900, -1.852e-9
2399.900, -1.852e-9
2400.900, -1.853e-9
2401.900, -1.852e-9
2402.900, -1.852e-9
2403.900, -1.852e-9
2404.900, -1.851e-9
2405.900, -1.852e-9
2406.900, -1.851e-9
2407.900, -1.852e-9
2408.900, -1.852e-9
2409.900, -1.851e-9
2410.900, -1.852e-9
2411.900, -1.851e-9
2412.900, -1.851e-9
2413.900, -1.852e-9
2414.900, -1.850e-9
2415.900, -1.851e-9
2416.900, -1.851e-9
2417.900, -1.850e-9
2418.900, -1.852e-9
2419.900, -1.850e-9
2420.900, -1.851e-9
2421.900, -1.851e-9
2422.900, -1.850e-9
2423.900, -1.851e-9
2424.900, -1.850e-9
2425.900, -1.851e-9
2426.900, -1.850e-9
2427.900, -1.850e-9
2428.900, -1.851e-9
2429.900, -1.849e-9
2430.900, -1.850e-9
2431.900, -1.850e-9
2432.900, -1.849e-9
2433.900, -1.850e-9
2434.900, -1.849e-9
2435.900, -1.849e-9
2436.900, -1.850e-9
2437.900, -1.849e-9
2438.900, -1.850e-9
2439.900, -1.849e-9
2440.900, -1.849e-9
2441.900, -1.850e-9
2442.900, -1.849e-9
2443.900, -1.850e-9
2444.900, -1.849e-9
2445.900, -1.849e-9
2446.900, -1.850e-9
2447.900, -1.848e-9
2448.900, -1.849e-9
2449.900, -1.849e-9
2450.900, -1.848e-9
2451.900, -1.849e-9
2452.900, -1.848e-9
2453.900, -1.849e-9
2454.900, -1.848e-9
2455.900, -1.848e-9
2456.900, -1.850e-9
2457.900, -1.848e-9
2458.900, -1.849e-9
2459.900, -1.849e-9
2460.900, -1.848e-9
2461.900, -1.849e-9
2462.900, -1.848e-9
2463.900, -1.848e-9
2464.900, -1.848e-9
2465.900, -1.847e-9
2466.900, -1.848e-9
2467.900, -1.847e-9
2468.900, -1.847e-9
2469.900, -1.848e-9
2470.900, -1.847e-9
2471.900, -1.848e-9
2472.900, -1.847e-9
2473.900, -1.847e-9
2474.900, -1.848e-9
2475.900, -1.846e-9
2476.900, -1.847e-9
2477.900, -1.847e-9
2478.900, -1.846e-9
2479.900, -1.847e-9
2480.900, -1.846e-9
2481.900, -1.847e-9
2482.900, -1.847e-9
2483.900, -1.846e-9
2484.900, -1.847e-9
2485.900, -1.846e-9
2486.900, -1.846e-9
2487.900, -1.847e-9
2488.900, -1.846e-9
2489.900, -1.847e-9
2490.900, -1.845e-9
2491.900, -1.846e-9
2492.900, -1.846e-9
2493.900, -1.845e-9
2494.900, -1.846e-9
2495.900, -1.845e-9
2496.900, -1.845e-9
2497.900, -1.846e-9
2498.900, -1.845e-9
2499.900, -1.846e-9
2500.900, -1.845e-9
2501.900, -1.845e-9
2502.900, -1.846e-9
2503.900, -1.844e-9
2504.900, -1.846e-9
2505.900, -1.845e-9
2506.900, -1.845e-9
2507.900, -1.846e-9
2508.900, -1.845e-9
2509.900, -1.845e-9
2510.900, -1.845e-9
2511.900, -1.845e-9
2512.900, -1.846e-9
2513.900, -1.844e-9
2514.900, -1.845e-9
2515.900, -1.844e-9
2516.900, -1.844e-9
2517.900, -1.845e-9
2518.900, -1.844e-9
2519.900, -1.845e-9
2520.900, -1.845e-9
2521.900, -1.844e-9
2522.900, -1.845e-9
2523.900, -1.844e-9
2524.900, -1.844e-9
2525.900, -1.844e-9
2526.900, -1.843e-9
2527.900, -1.845e-9
2528.900, -1.844e-9
2529.900, -1.844e-9
2530.900, -1.844e-9
2531.900, -1.843e-9
2532.900, -1.844e-9
2533.900, -1.844e-9
2534.900, -1.843e-9
2535.900, -1.845e-9
2536.900, -1.843e-9
2537.900, -1.844e-9
2538.900, -1.844e-9
2539.900, -1.843e-9
2540.900, -1.844e-9
2541.900, -1.843e-9
2542.900, -1.843e-9
2543.900, -1.844e-9
2544.900, -1.842e-9
2545.900, -1.844e-9
2546.900, -1.843e-9
2547.900, -1.843e-9
2548.900, -1.844e-9
2549.900, -1.842e-9
2550.900, -1.843e-9
2551.900, -1.843e-9
2552.900, -1.843e-9
2553.900, -1.844e-9
2554.900, -1.842e-9
2555.900, -1.843e-9
2556.900, -1.843e-9
2557.900, -1.842e-9
2558.900, -1.843e-9
2559.900, -1.842e-9
2560.900, -1.843e-9
2561.900, -1.843e-9
2562.900, -1.842e-9
2563.900, -1.843e-9
2564.900, -1.842e-9
2565.900, -1.842e-9
2566.900, -1.842e-9
2567.900, -1.841e-9
2568.900, -1.842e-9
2569.900, -1.842e-9
2570.900, -1.842e-9
2571.900, -1.842e-9
2572.900, -1.841e-9
2573.900, -1.842e-9
2574.900, -1.841e-9
2575.900, -1.842e-9
2576.900, -1.842e-9
2577.900, -1.841e-9
2578.900, -1.842e-9
2579.900, -1.841e-9
2580.900, -1.841e-9
2581.900, -1.842e-9
2582.900, -1.840e-9
2583.900, -1.841e-9
2584.900, -1.840e-9
2585.900, -1.841e-9
2586.900, -1.841e-9
2587.900, -1.840e-9
2588.900, -1.841e-9
2589.900, -1.841e-9
2590.900, -1.841e-9
2591.900, -1.842e-9
2592.900, -1.840e-9
2593.900, -1.841e-9
2594.900, -1.841e-9
2595.900, -1.840e-9
2596.900, -1.841e-9
2597.900, -1.840e-9
2598.900, -1.841e-9
2599.900, -1.841e-9
2600.900, -1.840e-9
2601.900, -1.841e-9
2602.900, -1.840e-9
2603.900, -1.840e-9
2604.900, -1.840e-9
2605.900, -1.839e-9
2606.900, -1.840e-9
2607.900, -1.840e-9
2608.900, -1.840e-9
2609.900, -1.841e-9
2610.900, -1.840e-9
2611.900, -1.840e-9
2612.900, -1.840e-9
2613.900, -1.839e-9
2614.900, -1.841e-9
2615.900, -1.840e-9
2616.900, -1.840e-9
2617.900, -1.840e-9
2618.900, -1.839e-9
2619.900, -1.840e-9
2620.900, -1.839e-9
2621.900, -1.839e-9
2622.900, -1.840e-9
2623.900, -1.839e-9
2624.900, -1.840e-9
2625.900, -1.840e-9
2626.900, -1.840e-9
2627.900, -1.840e-9
2628.900, -1.837e-9
2629.900, -1.837e-9
2630.900, -1.836e-9
2631.900, -1.835e-9
2632.900, -1.835e-9
2633.900, -1.833e-9
2634.900, -1.833e-9
2635.900, -1.832e-9
2636.900, -1.831e-9
2637.900, -1.832e-9
2638.900, -1.831e-9
2639.900, -1.831e-9
2640.900, -1.831e-9
2641.900, -1.829e-9
2642.900, -1.831e-9
2643.900, -1.830e-9
2644.900, -1.830e-9
2645.900, -1.831e-9
2646.900, -1.829e-9
2647.900, -1.830e-9
2648.900, -1.830e-9
2649.900, -1.829e-9
2650.900, -1.830e-9
2651.900, -1.829e-9
2652.900, -1.830e-9
2653.900, -1.829e-9
2654.900, -1.829e-9
2655.900, -1.830e-9
2656.900, -1.829e-9
2657.900, -1.829e-9
2658.900, -1.829e-9
2659.900, -1.828e-9
2660.900, -1.830e-9
2661.900, -1.828e-9
2662.900, -1.829e-9
2663.900, -1.829e-9
2664.900, -1.828e-9
2665.900, -1.829e-9
2666.900, -1.828e-9
2667.900, -1.829e-9
2668.900, -1.829e-9
2669.900, -1.828e-9
2670.900, -1.829e-9
2671.900, -1.828e-9
2672.900, -1.828e-9
2673.900, -1.829e-9
2674.900, -1.828e-9
2675.900, -1.829e-9
2676.900, -1.828e-9
2677.900, -1.828e-9
2678.900, -1.829e-9
2679.900, -1.828e-9
2680.900, -1.829e-9
2681.900, -1.828e-9
2682.900, -1.828e-9
2683.900, -1.829e-9
2684.900, -1.828e-9
2685.900, -1.829e-9
2686.900, -1.828e-9
2687.900, -1.828e-9
2688.900, -1.829e-9
2689.900, -1.828e-9
2690.900, -1.829e-9
2691.900, -1.828e-9
2692.900, -1.828e-9
2693.900, -1.829e-9
2694.900, -1.828e-9
2695.900, -1.829e-9
2696.900, -1.829e-9
2697.900, -1.828e-9
2698.900, -1.829e-9
2699.900, -1.828e-9
2700.900, -1.828e-9
2701.900, -1.829e-9
2702.900, -1.828e-9
2703.900, -1.829e-9
2704.900, -1.828e-9
2705.900, -1.828e-9
2706.900, -1.829e-9
2707.900, -1.827e-9
2708.900, -1.829e-9
2709.900, -1.828e-9
2710.900, -1.828e-9
2711.900, -1.828e-9
2712.900, -1.827e-9
2713.900, -1.829e-9
2714.900, -1.828e-9
2715.900, -1.828e-9
2716.900, -1.828e-9
2717.900, -1.827e-9
2718.900, -1.829e-9
2719.900, -1.828e-9
2720.900, -1.828e-9
2721.900, -1.828e-9
2722.900, -1.827e-9
2723.900, -1.828e-9
2724.900, -1.828e-9
2725.900, -1.828e-9
2726.900, -1.829e-9
2727.900, -1.827e-9
2728.900, -1.828e-9
2729.900, -1.828e-9
2730.900, -1.827e-9
2731.900, -1.828e-9
2732.900, -1.827e-9
2733.900, -1.828e-9
2734.900, -1.828e-9
2735.900, -1.827e-9
2736.900, -1.828e-9
2737.900, -1.827e-9
2738.900, -1.827e-9
2739.900, -1.828e-9
2740.900, -1.827e-9
2741.900, -1.828e-9
2742.900, -1.827e-9
2743.900, -1.827e-9
2744.900, -1.828e-9
2745.900, -1.826e-9
2746.900, -1.828e-9
2747.900, -1.827e-9
2748.900, -1.827e-9
2749.900, -1.827e-9
2750.900, -1.826e-9
2751.900, -1.827e-9
2752.900, -1.827e-9
2753.900, -1.827e-9
2754.900, -1.828e-9
2755.900, -1.827e-9
2756.900, -1.827e-9
2757.900, -1.827e-9
2758.900, -1.826e-9
2759.900, -1.827e-9
2760.900, -1.826e-9
2761.900, -1.826e-9
2762.900, -1.827e-9
2763.900, -1.825e-9
2764.900, -1.826e-9
2765.900, -1.825e-9
2766.900, -1.826e-9
2767.900, -1.826e-9
2768.900, -1.825e-9
2769.900, -1.826e-9
2770.900, -1.826e-9
2771.900, -1.826e-9
2772.900, -1.827e-9
2773.900, -1.826e-9
2774.900, -1.827e-9
2775.900, -1.826e-9
2776.900, -1.826e-9
2777.900, -1.827e-9
2778.900, -1.825e-9
2779.900, -1.826e-9
2780.900, -1.826e-9
2781.900, -1.826e-9
2782.900, -1.827e-9
2783.900, -1.825e-9
2784.900, -1.826e-9
2785.900, -1.826e-9
2786.900, -1.825e-9
2787.900, -1.826e-9
2788.900, -1.825e-9
2789.900, -1.825e-9
2790.900, -1.825e-9
2791.900, -1.825e-9
2792.900, -1.826e-9
2793.900, -1.825e-9
2794.900, -1.826e-9
2795.900, -1.826e-9
2796.900, -1.825e-9
2797.900, -1.826e-9
2798.900, -1.825e-9
2799.900, -1.826e-9
2800.900, -1.826e-9
2801.900, -1.825e-9
2802.900, -1.826e-9
2803.900, -1.825e-9
2804.900, -1.826e-9
2805.900, -1.826e-9
2806.900, -1.825e-9
2807.900, -1.826e-9
2808.900, -1.826e-9
2809.900, -1.825e-9
2810.900, -1.826e-9
2811.900, -1.825e-9
2812.900, -1.826e-9
2813.900, -1.825e-9
2814.900, -1.825e-9
2815.900, -1.826e-9
2816.900, -1.825e-9
2817.900, -1.825e-9
2818.900, -1.826e-9
2819.900, -1.825e-9
2820.900, -1.826e-9
2821.900, -1.825e-9
2822.900, -1.826e-9
2823.900, -1.826e-9
2824.900, -1.825e-9
2825.900, -1.826e-9
2826.900, -1.825e-9
2827.900, -1.826e-9
2828.900, -1.826e-9
2829.900, -1.825e-9
2830.900, -1.826e-9
2831.900, -1.825e-9
2832.900, -1.826e-9
2833.900, -1.826e-9
2834.900, -1.825e-9
2835.900, -1.826e-9
2836.900, -1.825e-9
2837.900, -1.825e-9
2838.900, -1.825e-9
2839.900, -1.824e-9
2840.900, -1.825e-9
2841.900, -1.824e-9
2842.900, -1.824e-9
2843.900, -1.825e-9
2844.900, -1.824e-9
2845.900, -1.824e-9
2846.900, -1.824e-9
2847.900, -1.823e-9
2848.900, -1.824e-9
2849.900, -1.823e-9
2850.900, -1.824e-9
2851.900, -1.823e-9
2852.900, -1.823e-9
2853.900, -1.824e-9
2854.900, -1.823e-9
2855.900, -1.823e-9
2856.900, -1.823e-9
2857.900, -1.823e-9
2858.900, -1.824e-9
2859.900, -1.823e-9
2860.900, -1.824e-9
2861.900, -1.824e-9
2862.900, -1.823e-9
2863.900, -1.824e-9
2864.900, -1.823e-9
2865.900, -1.824e-9
2866.900, -1.824e-9
2867.900, -1.823e-9
2868.900, -1.824e-9
2869.900, -1.823e-9
2870.900, -1.823e-9
2871.900, -1.823e-9
2872.900, -1.822e-9
2873.900, -1.823e-9
2874.900, -1.822e-9
2875.900, -1.822e-9
2876.900, -1.822e-9
2877.900, -1.822e-9
2878.900, -1.823e-9
2879.900, -1.822e-9
2880.900, -1.822e-9
2881.900, -1.822e-9
2882.900, -1.821e-9
2883.900, -1.823e-9
2884.900, -1.822e-9
2885.900, -1.822e-9
2886.900, -1.823e-9
2887.900, -1.822e-9
2888.900, -1.823e-9
2889.900, -1.822e-9
2890.900, -1.822e-9
2891.900, -1.823e-9
2892.900, -1.822e-9
2893.900, -1.823e-9
2894.900, -1.822e-9
2895.900, -1.822e-9
2896.900, -1.823e-9
2897.900, -1.822e-9
2898.900, -1.823e-9
2899.900, -1.823e-9
2900.900, -1.822e-9
2901.900, -1.823e-9
2902.900, -1.822e-9
2903.900, -1.823e-9
2904.900, -1.822e-9
2905.900, -1.821e-9
2906.900, -1.823e-9
2907.900, -1.821e-9
2908.900, -1.822e-9
2909.900, -1.821e-9
2910.900, -1.821e-9
2911.900, -1.822e-9
2912.900, -1.821e-9
2913.900, -1.821e-9
2914.900, -1.822e-9
2915.900, -1.821e-9
2916.900, -1.822e-9
2917.900, -1.821e-9
2918.900, -1.822e-9
2919.900, -1.822e-9
2920.900, -1.821e-9
2921.900, -1.823e-9
2922.900, -1.821e-9
2923.900, -1.822e-9
2924.900, -1.822e-9
2925.900, -1.821e-9
2926.900, -1.822e-9
2927.900, -1.821e-9
2928.900, -1.821e-9
2929.900, -1.822e-9
2930.900, -1.821e-9
2931.900, -1.822e-9
2932.900, -1.821e-9
2933.900, -1.821e-9
2934.900, -1.822e-9
2935.900, -1.820e-9
2936.900, -1.821e-9
2937.900, -1.821e-9
2938.900, -1.820e-9
2939.900, -1.821e-9
2940.900, -1.820e-9
2941.900, -1.821e-9
2942.900, -1.821e-9
2943.900, -1.819e-9
2944.900, -1.821e-9
2945.900, -1.820e-9
2946.900, -1.820e-9
2947.900, -1.821e-9
2948.900, -1.819e-9
2949.900, -1.820e-9
2950.900, -1.820e-9
2951.900, -1.819e-9
2952.900, -1.821e-9
2953.900, -1.819e-9
2954.900, -1.820e-9
2955.900, -1.820e-9
2956.900, -1.820e-9
2957.900, -1.821e-9
2958.900, -1.820e-9
2959.900, -1.821e-9
2960.900, -1.821e-9
2961.900, -1.820e-9
2962.900, -1.821e-9
2963.900, -1.820e-9
2964.900, -1.820e-9
2965.900, -1.821e-9
2966.900, -1.820e-9
2967.900, -1.821e-9
2968.900, -1.820e-9
2969.900, -1.820e-9
2970.900, -1.821e-9
2971.900, -1.820e-9
2972.900, -1.821e-9
2973.900, -1.820e-9
2974.900, -1.820e-9
2975.900, -1.821e-9
2976.900, -1.820e-9
2977.900, -1.821e-9
2978.900, -1.821e-9
2979.900, -1.820e-9
2980.900, -1.821e-9
2981.900, -1.820e-9
2982.900, -1.821e-9
2983.900, -1.821e-9
2984.900, -1.820e-9
2985.900, -1.821e-9
2986.900, -1.820e-9
2987.900, -1.821e-9
2988.900, -1.821e-9
2989.900, -1.820e-9
2990.900, -1.822e-9
2991.900, -1.821e-9
2992.900, -1.821e-9
2993.900, -1.822e-9
2994.900, -1.820e-9
2995.900, -1.821e-9
2996.900, -1.821e-9
2997.900, -1.820e-9
2998.900, -1.821e-9
2999.900, -1.820e-9
3000.900, -1.821e-9
3001.900, -1.821e-9
3002.900, -1.820e-9
3003.900, -1.821e-9
3004.900, -1.820e-9
3005.900, -1.821e-9
3006.900, -1.821e-9
3007.900, -1.820e-9
3008.900, -1.821e-9
3009.900, -1.819e-9
3010.900, -1.820e-9
3011.900, -1.820e-9
3012.900, -1.819e-9
3013.900, -1.820e-9
3014.900, -1.819e-9
3015.900, -1.819e-9
3016.900, -1.820e-9
3017.900, -1.819e-9
3018.900, -1.820e-9
3019.900, -1.820e-9
3020.900, -1.819e-9
3021.900, -1.821e-9
3022.900, -1.819e-9
3023.900, -1.820e-9
3024.900, -1.820e-9
3025.900, -1.819e-9
3026.900, -1.820e-9
3027.900, -1.819e-9
3028.900, -1.820e-9
3029.900, -1.820e-9
3030.900, -1.820e-9
3031.900, -1.822e-9
3032.900, -1.821e-9
3033.900, -1.823e-9
3034.900, -1.826e-9
3035.900, -1.825e-9
3036.900, -1.826e-9
3037.900, -1.823e-9
3038.900, -1.823e-9
3039.900, -1.822e-9
3040.900, -1.821e-9
3041.900, -1.821e-9
3042.900, -1.820e-9
3043.900, -1.820e-9
3044.900, -1.820e-9
3045.900, -1.820e-9
3046.900, -1.820e-9
3047.900, -1.819e-9
3048.900, -1.820e-9
3049.900, -1.820e-9
3050.900, -1.818e-9
3051.900, -1.820e-9
3052.900, -1.819e-9
3053.900, -1.819e-9
3054.900, -1.820e-9
3055.900, -1.818e-9
3056.900, -1.820e-9
3057.900, -1.819e-9
3058.900, -1.819e-9
3059.900, -1.819e-9
3060.900, -1.819e-9
3061.900, -1.820e-9
3062.900, -1.819e-9
3063.900, -1.818e-9
3064.900, -1.819e-9
3065.900, -1.818e-9
3066.900, -1.819e-9
3067.900, -1.819e-9
3068.900, -1.818e-9
3069.900, -1.819e-9
3070.900, -1.818e-9
3071.900, -1.819e-9
3072.900, -1.818e-9
3073.900, -1.818e-9
3074.900, -1.819e-9
3075.900, -1.818e-9
3076.900, -1.818e-9
3077.900, -1.818e-9
3078.900, -1.818e-9
3079.900, -1.819e-9
3080.900, -1.819e-9
3081.900, -1.819e-9
3082.900, -1.819e-9
3083.900, -1.818e-9
3084.900, -1.819e-9
3085.900, -1.817e-9
3086.900, -1.817e-9
3087.900, -1.818e-9
3088.900, -1.817e-9
3089.900, -1.818e-9
3090.900, -1.819e-9
3091.900, -1.818e-9
3092.900, -1.819e-9
3093.900, -1.818e-9
3094.900, -1.819e-9
3095.900, -1.818e-9
3096.900, -1.818e-9
3097.900, -1.818e-9
3098.900, -1.817e-9
3099.900, -1.818e-9
3100.900, -1.817e-9
3101.900, -1.817e-9
3102.900, -1.817e-9
3103.900, -1.816e-9
3104.900, -1.816e-9
3105.900, -1.817e-9
3106.900, -1.816e-9
3107.900, -1.817e-9
3108.900, -1.816e-9
3109.900, -1.816e-9
3110.900, -1.817e-9
3111.900, -1.815e-9
3112.900, -1.817e-9
3113.900, -1.816e-9
3114.900, -1.816e-9
3115.900, -1.817e-9
3116.900, -1.816e-9
3117.900, -1.817e-9
3118.900, -1.817e-9
3119.900, -1.817e-9
3120.900, -1.818e-9
3121.900, -1.816e-9
3122.900, -1.817e-9
3123.900, -1.817e-9
3124.900, -1.816e-9
3125.900, -1.818e-9
3126.900, -1.816e-9
3127.900, -1.817e-9
3128.900, -1.817e-9
3129.900, -1.816e-9
3130.900, -1.817e-9
3131.900, -1.816e-9
3132.900, -1.816e-9
3133.900, -1.816e-9
3134.900, -1.815e-9
3135.900, -1.817e-9
3136.900, -1.816e-9
3137.900, -1.817e-9
3138.900, -1.817e-9
3139.900, -1.816e-9
3140.900, -1.817e-9
3141.900, -1.816e-9
3142.900, -1.816e-9
3143.900, -1.817e-9
3144.900, -1.816e-9
3145.900, -1.817e-9
3146.900, -1.817e-9
3147.900, -1.816e-9
3148.900, -1.818e-9
3149.900, -1.816e-9
3150.900, -1.817e-9
3151.900, -1.817e-9
3152.900, -1.816e-9
